location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,11
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,2
US National,3 wk ahead,Point,percent,NA,NA,1.8
US National,4 wk ahead,Point,percent,NA,NA,1.6
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.27109988185316e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.96723071489343e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.63474595511046e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.81517581891922e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.17868656587681e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.44035912989952e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,7.83236441636147e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.96699414615016e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00300001137325564
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.12895537786083e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200000857779649
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00300000569296479
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000373510902
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00500000267891072
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0110000023961487
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0210000026821547
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.057999999390313
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.042000001979784
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0919999936480574
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0889999915657033
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.107999986889846
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.138999981551997
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0929999874299008
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.104999985711754
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0489999933502399
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0619999915769114
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0259999964876674
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269999963512575
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00699999907945525
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00699999907945525
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0199999973061267
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00999999867022559
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00899999880663548
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999897914589
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0019999997615047
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00299999962509481
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0019999997615047
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999897914589
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.43244780336832e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.43244780336835e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.43244780336838e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.43244780336838e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.82714515575641e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.43479203260955e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.98402901861468e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.02511256560541e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200001153397891
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.24434405424928e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100001196724348
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400001036648501
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0010000091418937
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0120000061321427
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00800000565810984
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0140000042737125
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0300000017239817
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0519999983731837
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0689999956560749
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.115999988707454
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.109999988733169
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.117999986618279
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.108999986806677
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.101999986946811
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0629999917700678
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.034999995351591
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0419999943097045
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0269999963471813
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0229999968928208
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0169999977112802
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00799999893896918
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00699999907537907
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00399999948460874
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00699999907537907
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999975742852
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00499999934819885
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00299999962101863
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999893838406
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000999999893838406
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999893838406
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999975742852
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999893838406
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999975742852
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999893838406
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.0248295337036e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.02482953370363e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.02482953370365e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.02482953370365e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.37702774938513e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.10883384177559e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.26795884959983e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.59615895752459e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.06458448914488e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200001161096106
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600001114249393
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110000095175514
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.02100000680242
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0390000032448046
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0580000000726407
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0709999980849474
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.111999992306634
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.130999989259833
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.106999991643838
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.112999989522283
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.102999989391481
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0629999934780429
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0459999947859768
