location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,42.0,43.0,0.00039451023803046
US National,Season onset,Bin,week,43.0,44.0,0.00134619368097792
US National,Season onset,Bin,week,44.0,45.0,0.00364819274453856
US National,Season onset,Bin,week,45.0,46.0,0.104762333000217
US National,Season onset,Bin,week,46.0,47.0,0.228700128647662
US National,Season onset,Bin,week,47.0,48.0,0.144005312974624
US National,Season onset,Bin,week,48.0,49.0,0.129339909610224
US National,Season onset,Bin,week,49.0,50.0,0.0883975440419241
US National,Season onset,Bin,week,50.0,51.0,0.0537350223090169
US National,Season onset,Bin,week,51.0,52.0,0.0478844762150197
US National,Season onset,Bin,week,52.0,53.0,0.0366320959715229
US National,Season onset,Bin,week,1.0,2.0,0.0244610767004736
US National,Season onset,Bin,week,2.0,3.0,0.0273296271349358
US National,Season onset,Bin,week,3.0,4.0,0.0210574222831432
US National,Season onset,Bin,week,4.0,5.0,0.0207729395786985
US National,Season onset,Bin,week,5.0,6.0,0.0179730582829623
US National,Season onset,Bin,week,6.0,7.0,0.0135404532883061
US National,Season onset,Bin,week,7.0,8.0,0.00836953183521784
US National,Season onset,Bin,week,8.0,9.0,0.00417304625560446
US National,Season onset,Bin,week,9.0,10.0,0.00165790064344217
US National,Season onset,Bin,week,10.0,11.0,0.000520323315305063
US National,Season onset,Bin,week,11.0,12.0,0.000155983652313431
US National,Season onset,Bin,week,12.0,13.0,0.000134923595932759
US National,Season onset,Bin,week,13.0,14.0,0.000134923595932759
US National,Season onset,Bin,week,14.0,15.0,0.000134923595932759
US National,Season onset,Bin,week,15.0,16.0,0.000134923595932759
US National,Season onset,Bin,week,16.0,17.0,0.000134923595932759
US National,Season onset,Bin,week,17.0,18.0,0.000134923595932759
US National,Season onset,Bin,week,18.0,19.0,0.000134923595932759
US National,Season onset,Bin,week,19.0,20.0,0.000134923595932759
US National,Season onset,Bin,week,20.0,21.0,0.000134923595932759
US National,Season onset,Bin,week,none,none,0.0197208971767742
US National,Season peak week,Bin,week,40.0,41.0,0.000348373494387859
US National,Season peak week,Bin,week,41.0,42.0,0.000348373494387859
US National,Season peak week,Bin,week,42.0,43.0,0.000348373494387859
US National,Season peak week,Bin,week,43.0,44.0,0.000348373494387859
US National,Season peak week,Bin,week,44.0,45.0,0.000348373494387859
US National,Season peak week,Bin,week,45.0,46.0,0.000948605515813349
US National,Season peak week,Bin,week,46.0,47.0,0.000948605515813349
US National,Season peak week,Bin,week,47.0,48.0,0.00334953360151531
US National,Season peak week,Bin,week,48.0,49.0,0.000948605515813349
US National,Season peak week,Bin,week,49.0,50.0,0.00216339354949838
US National,Season peak week,Bin,week,50.0,51.0,0.00830539369103209
US National,Season peak week,Bin,week,51.0,52.0,0.0207249515146193
US National,Season peak week,Bin,week,52.0,53.0,0.0397084707950707
US National,Season peak week,Bin,week,1.0,2.0,0.0230862012374113
US National,Season peak week,Bin,week,2.0,3.0,0.0430088010478121
US National,Season peak week,Bin,week,3.0,4.0,0.0938647978003642
US National,Season peak week,Bin,week,4.0,5.0,0.172580256141929
US National,Season peak week,Bin,week,5.0,6.0,0.298061577662741
US National,Season peak week,Bin,week,6.0,7.0,0.115280429776606
US National,Season peak week,Bin,week,7.0,8.0,0.0871244371156594
US National,Season peak week,Bin,week,8.0,9.0,0.0278737794927665
US National,Season peak week,Bin,week,9.0,10.0,0.0133280278233921
US National,Season peak week,Bin,week,10.0,11.0,0.0217507561013657
US National,Season peak week,Bin,week,11.0,12.0,0.0174484621098558
US National,Season peak week,Bin,week,12.0,13.0,0.00583133231558685
US National,Season peak week,Bin,week,13.0,14.0,0.00134073123056379
US National,Season peak week,Bin,week,14.0,15.0,8.59582507222707e-05
US National,Season peak week,Bin,week,15.0,16.0,8.25041203515476e-05
US National,Season peak week,Bin,week,16.0,17.0,8.25041203515476e-05
US National,Season peak week,Bin,week,17.0,18.0,8.25041203515476e-05
US National,Season peak week,Bin,week,18.0,19.0,8.25041203515476e-05
US National,Season peak week,Bin,week,19.0,20.0,8.25041203515476e-05
US National,Season peak week,Bin,week,20.0,21.0,8.25041203515476e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.5123269254652e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,8.44208222848878e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000106929156794324
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000134505073516243
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00016802172219699
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000208438027512936
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000256843495085347
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000314376163695238
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000382250256895201
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000461699784549914
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000554098159798627
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000660664909543648
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000782710267753571
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000921433842140411
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00107795662830613
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00125315447914223
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00144779947491122
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0016623870166153
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0018970151597211
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00285860514961102
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00242539585474983
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00271753622713984
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0065618758682437
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00547162459145413
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00510096565755035
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00756823484558363
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00721362226681434
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00615468609199746
US National,Season peak percentage,Bin,percent,2.8,2.9,0.009337004875251
US National,Season peak percentage,Bin,percent,2.9,3.0,0.015342246312056
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0156811714249019
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0145918667069413
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0141912017369557
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0144749626335325
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0168533584893293
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0156662831045794
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0250519424211189
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0167248401845571
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0161376081678725
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0232887163932648
US National,Season peak percentage,Bin,percent,4.0,4.1,0.023328933892407
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0233289544772212
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0190470252399214
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0274539796728
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0301680391987263
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0271915187202735
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0199415273442301
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0282194738632324
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0230390798783002
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0178385377025225
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0211067395703084
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0215345712010775
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0247824739687107
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0237834944601976
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0220765046480971
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0182505496504792
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0172579887888689
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0176871337422869
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0223682759049889
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0178687170212823
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0155027958818536
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0117360039323029
US National,Season peak percentage,Bin,percent,6.2,6.3,0.01293249151549
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0155570714538949
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0111246952956479
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0109481776012003
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0114916030168358
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0113400433515134
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00978558806696927
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00682729291089511
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00882781137067713
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00659416927635391
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00719612543461029
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00709735726371048
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00700403653432057
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0111578309549558
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00541659059126758
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00957779039189958
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00667124545124368
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0136663984770771
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00793670792048035
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0043306313097254
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00426233947866995
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00843899752912505
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0055475830787912
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0047802524591924
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00189477447801443
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00184086200771334
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00532578568770224
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00103651888286191
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00240756044000774
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00307528889833097
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00162557481564174
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00230077254345372
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00297955509394101
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00012639302033504
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000104747054359176
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000793152865572826
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00289843589499684
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000763748538248759
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00145954161924316
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000743121926084273
US National,Season peak percentage,Bin,percent,10.2,10.3,2.83798880504389e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00143629281040156
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00143127697102428
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00072020788855769
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000717056195812376
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00283581547220369
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00212781871306431
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00212781871306431
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00142074539182508
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00283489203430353
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00071367207058585
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00212781871306431
US National,Season peak percentage,Bin,percent,11.4,11.5,6.59874934662218e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00071367207058585
US National,Season peak percentage,Bin,percent,11.6,11.7,6.59874934662218e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00071367207058585
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00142074539182508
US National,Season peak percentage,Bin,percent,11.9,12.0,6.59874934662218e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.00071367207058585
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00071367207058585
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00071367207058585
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00142074539182508
US National,Season peak percentage,Bin,percent,12.4,12.5,6.59874934662218e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00142074539182508
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00071367207058585
US National,Season peak percentage,Bin,percent,12.7,12.8,6.59874934662218e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,6.59874934662218e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,6.59874934662218e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00566318531926045
US National,1 wk ahead,Bin,percent,0.0,0.1,2.39973380002524e-10
US National,1 wk ahead,Bin,percent,0.1,0.2,4.79946760005048e-10
US National,1 wk ahead,Bin,percent,0.2,0.3,4.79946760005048e-10
US National,1 wk ahead,Bin,percent,0.3,0.4,4.79946760005048e-10
US National,1 wk ahead,Bin,percent,0.4,0.5,4.79946760005048e-10
US National,1 wk ahead,Bin,percent,0.5,0.6,4.79946760005048e-10
US National,1 wk ahead,Bin,percent,0.6,0.7,4.79946760005049e-10
US National,1 wk ahead,Bin,percent,0.7,0.8,4.79946760005049e-10
US National,1 wk ahead,Bin,percent,0.8,0.9,4.79946760005049e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,4.79946760005049e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,5.60145271439381e-09
US National,1 wk ahead,Bin,percent,1.1,1.2,4.08030220609865e-08
US National,1 wk ahead,Bin,percent,1.2,1.3,3.02863277994952e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,9.01206293461901e-09
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00100004304660036
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0120000949774285
US National,1 wk ahead,Bin,percent,1.6,1.7,0.029000081381644
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0550000034093993
US National,1 wk ahead,Bin,percent,1.8,1.9,0.128999955200804
US National,1 wk ahead,Bin,percent,1.9,2.0,0.234999918212513
US National,1 wk ahead,Bin,percent,2.0,2.1,0.248999905521379
US National,1 wk ahead,Bin,percent,2.1,2.2,0.141999944885723
US National,1 wk ahead,Bin,percent,2.2,2.3,0.054999978643391
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0519999805669835
US National,1 wk ahead,Bin,percent,2.4,2.5,0.025999995770249
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00800000137799994
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00499999840483846
US National,1 wk ahead,Bin,percent,2.7,2.8,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00199999931074637
US National,1 wk ahead,Bin,percent,2.9,3.0,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.0,3.1,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.1,3.2,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.2,3.3,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.3,3.4,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.4,3.5,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.5,3.6,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.6,3.7,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.7,3.8,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.8,3.9,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,3.9,4.0,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.0,4.1,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.1,4.2,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.2,4.3,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.3,4.4,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.4,4.5,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.5,4.6,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.6,4.7,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.7,4.8,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.8,4.9,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,4.9,5.0,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.0,5.1,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.1,5.2,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.2,5.3,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.3,5.4,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.4,5.5,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.5,5.6,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.6,5.7,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.7,5.8,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.8,5.9,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,5.9,6.0,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.0,6.1,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.1,6.2,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.2,6.3,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.3,6.4,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.4,6.5,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.5,6.6,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.6,6.7,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.7,6.8,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.8,6.9,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,6.9,7.0,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.0,7.1,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.1,7.2,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.2,7.3,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.3,7.4,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.4,7.5,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.5,7.6,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.6,7.7,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.7,7.8,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.8,7.9,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,7.9,8.0,8.76499095800287e-11
US National,1 wk ahead,Bin,percent,8.0,8.1,8.76499095800295e-11
US National,1 wk ahead,Bin,percent,8.1,8.2,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.2,8.3,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.3,8.4,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.4,8.5,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.5,8.6,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.6,8.7,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.7,8.8,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.8,8.9,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,8.9,9.0,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.0,9.1,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.1,9.2,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.2,9.3,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.3,9.4,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.4,9.5,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.5,9.6,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.6,9.7,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.7,9.8,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.8,9.9,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,9.9,10.0,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.0,10.1,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.1,10.2,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.2,10.3,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.3,10.4,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.4,10.5,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.5,10.6,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.6,10.7,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.7,10.8,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.8,10.9,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,10.9,11.0,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.0,11.1,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.1,11.2,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.2,11.3,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.3,11.4,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.4,11.5,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.5,11.6,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.6,11.7,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.7,11.8,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.8,11.9,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,11.9,12.0,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.0,12.1,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.1,12.2,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.2,12.3,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.3,12.4,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.4,12.5,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.5,12.6,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.6,12.7,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.7,12.8,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.8,12.9,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,12.9,13.0,8.76499095800302e-11
US National,1 wk ahead,Bin,percent,13.0,100.0,8.76499095800302e-11
US National,2 wk ahead,Bin,percent,0.0,0.1,2.01486700672982e-10
US National,2 wk ahead,Bin,percent,0.1,0.2,4.02973401345965e-10
US National,2 wk ahead,Bin,percent,0.2,0.3,4.02973401345965e-10
