location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0645854040032591
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0695356575845907
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0695276014107429
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0744737222546633
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0675224004113804
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0585865110817053
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0417190562126208
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0377375850610324
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0248353215719313
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0208560650427719
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0258005063456886
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0129047300211523
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0178542581167188
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0128932666938624
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00793394908516692
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00793215713292414
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00892241466401569
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0109046032180023
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00396573478093597
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00198320104688819
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00297446791391208
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00495700164795986
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00198320104688819
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000991934179864299
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00198320104688819
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000991934179864299
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000991934179864299
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000991934179864299
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.67312840407807e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.67312840407813e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000991934179864299
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000991934179864299
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000991934179864299
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.67312840407819e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.67312840407819e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.23185455578082e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.37382946759874e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.44104907392049e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,4.07752351798721e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.41978222098874e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.55424947153099e-05
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00112608303692304
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000180944398444859
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000231719234062098
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000283962937827283
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000333897892317395
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000377699483002041
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000412133476424253
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000435122527743784
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000446027483659043
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00143676750490782
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00142620447631025
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00438089965878403
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00336320876995663
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0013479626589926
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0023014639030041
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00226041844748532
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00519218590038833
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00316904188413224
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00808819807449185
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00706448131395167
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0149675480309593
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0189112798656292
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0258349447210341
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0377216583505199
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0248340044496535
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0337617439423641
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0357575631999985
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0565927824875102
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0447189235641296
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0506874229186181
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.042774645163367
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0576550996452905
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0427904231423597
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0546828075041989
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0398047345716101
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0437558617662487
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0338258980692195
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0437193821926791
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0327957446869682
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0188990536393933
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0327596752586616
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0248150708149418
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0218298542424496
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.016865138401565
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0178506919513107
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0079344133083763
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00396723371738991
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0118962251283855
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0039656899303886
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00594822165028099
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00693948851730489
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00198315418218543
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00892202225135267
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00396568791623321
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00297442104920932
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00297442104920932
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00198315418218543
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00198315418218543
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00297442104920932
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00198315418218543
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00198315418218543
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.20448137649236e-07
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.20448137649241e-07
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00198315418218543
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00198315418218543
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.00099188731516154
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.20448137649247e-07
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00297442104920932
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.02066609576135e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.73521985211114e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.88069322814136e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.29856485719499e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,6.97873890239766e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,8.89333152199122e-05
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000110023902693842
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000132622923195522
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00114760811268346
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000180865860696913
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000205939883401553
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000231289169047891
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00124780331032392
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000281131659185393
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00129560234082304
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.000325242382458294
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.000342849877432266
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00134741530815863
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.000364202352660312
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0033400536097698
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00234433859893312
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00233327367632962
