location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,4.9
US National,2 wk ahead,Point,percent,NA,NA,4.5
US National,3 wk ahead,Point,percent,NA,NA,4.1
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000221713562139697
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000591857682658467
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000820657909309733
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00107176423154283
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00132167468962157
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00154419662696801
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00171711775694082
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00182805720673869
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00187712339934948
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00187527107974428
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00569915391473964
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00178555829810577
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00172589455078806
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0026304989043616
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0016043492414465
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00250440293155629
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00146747620492372
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00235148157569014
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00226131964336081
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.003128261233704
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00398939285012797
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000986839719412781
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00087695335489203
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000765828316179944
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00451432483327326
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00536912273073198
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00526265922640024
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0167430162205788
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0127945824551664
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0194747855641577
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.038715225259868
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0309517420509411
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0270617831550255
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0453771212407127
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0588754148707229
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.05307933360693
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0598313349473802
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0559712168977537
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.06176107064242
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0482514119048653
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.06176107064242
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0492163875289764
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0328118019190885
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0328118019190885
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.042461558160199
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.023162045677978
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.024127021302089
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0193021431815338
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0193021431815338
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0115823381886454
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0115823381886454
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00868741131631222
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00772243569220117
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0106173625645343
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0125473138127564
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00868741131631222
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00289755757164592
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00289755757164592
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00482750881986802
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00289755757164592
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00193258194753487
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00289755757164592
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00482750881986802
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000967606323423816
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000967606323423816
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00193258194753487
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000967606323423816
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.63069931276459e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.63069931276461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000967606323423816
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000967606323423816
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000967606323423816
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000967606323423816
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.63069931276463e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00289755757164592
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000322770528899674
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000795239329516538
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00100876911620947
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00122756322036935
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00143694075928224
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00162228892555896
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00177112283307824
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00187494182975275
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00193053533661087
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00290545773214426
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00287740299320853
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00378713213544141
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00178607564375078
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00267330155794173
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00355921620928133
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00347986480584409
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00243284342982742
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00330897969240625
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0051394341571197
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00406223654593183
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00297284680680606
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00283935568528265
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00559672183405952
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0102858319880213
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149824200929095
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0119714108396823
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0205556373885817
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0281921661675173
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0329512581518245
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0338668094592899
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0376915203755734
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0415277495394761
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0395827970284003
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0559784504738815
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0472886811840979
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.056936180111494
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0463213130329557
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0472862886570668
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0434263861606226
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0357065811677342
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0463213130329557
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0386015080400673
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0299167274230679
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0270218005507347
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0250918493025126
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0193019955578463
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0183370199337353
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0231618980542905
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0154420930614021
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00675731244440265
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0057923368202916
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.012547166189069
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00868726369262475
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0057923368202916
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0096522393167358
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00482736119618055
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00289740994795845
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00675731244440265
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0019324343238474
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0038623855720695
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00289740994795845
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.4830756252935e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.48307562529352e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0019324343238474
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0019324343238474
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.0019324343238474
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000967458699736345
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.48307562529354e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.48307562529354e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000364282119728518
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000918793450684595
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00118355503165191
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00144524039989028
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00168885627344867
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00190320652176391
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00304210145914687
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0021963327225505
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00224596373850203
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.002218121364572
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00211995700256823
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00293996453469216
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00278102230888256
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00456746197002142
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00445412044059017
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00147213599792023
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00911324363338545
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00516142530022735
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0117962167774025
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00682042692374976
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0114723568856792
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0151526222502477
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0198071687762752
