location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,1 wk ahead,Point,percent,NA,NA,5.6
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.8
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.9
HHS Region 6,Season peak week,Point,week,NA,NA,2
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.6
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,2
US National,1 wk ahead,Point,percent,NA,NA,3.3
US National,2 wk ahead,Point,percent,NA,NA,3.4
US National,3 wk ahead,Point,percent,NA,NA,3.6
US National,4 wk ahead,Point,percent,NA,NA,3.7
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak week,Point,week,NA,NA,4
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.43454469562698e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.86908939125396e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.88476956988359e-06
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.97988535307736e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00010982980579596
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0013421144326337
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000875094047243432
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00173961232354733
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00472998770262811
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00541117469718667
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00545050994415369
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0056753829676923
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00351852290344969
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00164656312329242
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00707455506674991
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.015806097114141
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0365633484324644
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0652829798836945
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0781964148130694
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0789566671273867
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0951095604482685
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.107508629252039
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.10936959058957
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0751819871626142
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0576060722331494
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0673697528154382
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0410076749277211
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0341730624283105
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0244093303058764
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0136692249712906
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0146455981835257
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0117164785468206
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00488186606117523
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00195274642447009
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00683461248564532
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00292911963670514
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00292911963670514
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000976373212235046
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000976373212235046
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.74452350601144e-20
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00292911963670514
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000976373212235046
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000976373212235046
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.39577567552202e-16
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.44607946876903e-14
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,7.6384022331658e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00195274708495723
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.03780104261504e-08
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.21598998821002e-07
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00293816720963928
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.95967098118504e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00118395494977576
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000383056828747246
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000375141313517837
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000194936251093032
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.36579875871554e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.46801326350294e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000981196117710133
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000981196117710133
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.82290547508716e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.8229054750872e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.82290547508724e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.82290547508724e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.68245467235881e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.84883880851165e-06
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.25406054121904e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.74180287129138e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000242819153065918
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000515616018709936
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000945245413444858
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00247134704709786
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00300046446600847
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00331332371080336
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00330236127922772
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00205324380513107
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00459700911052782
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00322633661508057
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00774207398891345
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00841241085655313
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00918792506066564
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0159418476899537
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0198459086728281
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0403716204360967
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0364954822900641
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0463152484317105
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0610440713713317
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0669737453014042
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0757793860704358
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0747589573304237
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0649029200838565
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0628287466417516
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0685607628140153
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0606464260437985
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0449594132919845
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0361409467530049
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.033200557864738
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0234337244671313
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0224567015849474
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0146456121618554
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0126928530393274
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0107401054247322
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0156219714006883
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00292911963691198
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00683461248565196
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00585823927341044
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0019527464244701
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,4.19400086860757e-20
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000976373212235046
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00292911963670514
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000976373212235046
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00195274642447009
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000976373212235047
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000976373212235079
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000976373212236547
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.15778339850019e-14
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000976373213590721
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.002929119664502
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00097637364989185
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000976378505120105
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.96489503012482e-08
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00195310519974492
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.9973790576735e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000984976366067375
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.85909429036359e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.33523739204988e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000145400738303477
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000222594383241725
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000263266627274473
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000240492762512937
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000169733815714495
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,9.25261240024186e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.89630042468144e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.26679049041278e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.69512653280093e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.03918244297351e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.03918244297351e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.03918244297351e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000979412394678019
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.03918244297351e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.03918244297351e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.03918244297351e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00195578560691307
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.03918244297351e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.03918244297354e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00097941239467802
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00097941239467802
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.03918244297357e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.03918244297357e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.11310253595088e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.75218408000511e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.97344290602441e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00012137613530751
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000198254799171084
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000304341852289097
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000439801972365645
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00157593705267755
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00174909606309736
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00192021101267116
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00207199027370772
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00121220784121637
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00323513270847007
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00618291291779644
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00517508871279366
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00314795106050466
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0040183409548652
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00780010654132544
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00962561594918794
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0192710941604927
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0221000105217924
