location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.3
US National,2 wk ahead,Point,percent,NA,NA,4.9
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000229170773095517
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000563787504666696
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000724285566147397
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000907307314525098
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00111012563007068
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00132881680808749
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00155841200825431
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00179306507925302
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00202612109602188
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00225013024195702
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00245689103969618
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00263770236654796
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00278386389786774
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00288764250080673
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00387838852457598
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00294922519033081
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00290688104633413
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00282285550095156
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00364192278322489
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00350610372597279
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00242715255432563
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00415441916348473
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00214991043380891
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00202545783124381
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0019100476423133
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00273477684131612
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00168987089938442
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00157508671354355
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00425650358218534
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00225312220437386
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00117488715793538
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00102449924952476
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00180637617075025
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00072123843603703
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00338410836143653
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00045085821832714
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00314393672429077
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00305111006304855
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00952158350449661
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.010400289226182
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00942451343737529
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0206149519926879
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0159215555761906
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0149746726816403
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0149674088866553
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0355316593434312
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0168333107560924
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0308568783596191
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0327266873734226
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0308568783596191
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0243125468113066
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0336615918803244
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0402059234286369
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0317917828665209
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0299219738527173
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0430106369493422
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0345964963872262
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0402059234286369
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0383361144148333
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0448804459631458
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0364663054010297
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0233776423044048
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0280521648389137
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0261823558251102
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0158984062491906
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0196380242767977
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0261823558251102
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0261823558251102
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.014028597235387
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0102889792077799
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0121587882215835
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00748426568707457
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00935407470087813
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00280974315256567
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00467955216636923
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00467955216636923
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00374464765946745
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00187483864566389
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00467955216636923
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00280974315256567
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00187483864566389
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00374464765946745
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00187483864566389
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00187483864566389
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00187483864566389
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00280974315256567
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00187483864566389
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000939934138762111
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00187483864566389
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.02963186033126e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00374464765946745
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000267747505704487
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000670789548009918
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000876291448591364
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00110727021024452
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00135601753539307
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00161289597652188
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00186740973070476
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0021092283834259
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00232902142080367
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00251902741036671
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0026735099654784
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00278903688826989
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00286492026707377
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00290345234141806
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.003844637340655
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00289095524490336
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00285495359114195
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00280835912752506
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0046246891537529
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00269431872380128
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00262271240862982
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00253363854099354
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00242024997533859
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00508224258371686
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00303879971653946
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0019020601451555
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00261358964096309
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00144335027868977
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00494659244519346
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00191511507562788
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00357680029569266
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00526363653756669
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0023047102412666
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00218006691949305
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00395325643480437
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0122955817896526
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0113095194492253
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0112746127753791
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0121867119133157
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00936774365668537
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0159035557026238
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0317921512424373
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0271166227729796
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0280515272798814
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.029921336293685
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0364656678419974
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0327260498143903
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0289864317867832
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.038335476855801
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0289864317867832
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0430099993903099
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0355307633350957
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0327260498143903
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.029921336293685
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0542288534731312
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0280515272798814
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0345958588281939
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0280515272798814
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0224421002384707
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.029921336293685
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0224421002384707
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0224421002384707
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0177675777039618
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0149628641832565
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0140279596763547
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.021507195731569
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0102883416487476
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00841853263494403
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0102883416487476
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0112232461556494
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00841853263494403
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00841853263494403
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00187420108663157
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00374401010043513
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00561381911423869
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00561381911423869
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00187420108663157
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00280910559353335
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00187420108663157
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00187420108663157
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00187420108663157
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00187420108663157
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00280910559353335
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000939296579729793
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.39207282801312e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00187420108663157
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000235647970509332
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000620634503745731
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000858993650603612
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00114094323439736
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00145709723218125
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00179223509471959
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00212677668846627
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00243991398418118
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00271383439135595
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00293779545354049
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00311038380105438
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00417363513509015
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00426954191966973
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0034087889918821
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00346523527514702
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0034983034872488
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00349322883136465
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00436541577910902
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00422765236599002
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00307177220150079
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00370849741233083
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00335404956039115
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00297511645966853
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00167159017109905
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.002277210092014
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00200396669224257
