location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,4
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,7.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,8.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,7.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,7
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,9.6
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5.1
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,6.5
US National,2 wk ahead,Point,percent,NA,NA,6.5
US National,3 wk ahead,Point,percent,NA,NA,6.3
US National,4 wk ahead,Point,percent,NA,NA,6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,6
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000110103901119588
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000282639093450838
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000377368685963884
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000481497086604648
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000588179574707419
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000689922503034732
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000780710629645571
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000858316429223659
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000926054615824345
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0009932795097949
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00107402732615859
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00118388297798516
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00133578922766977
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00153573295320861
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00177960899989924
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0020525774517667
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0023308055610959
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00535159045040456
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00278966626684791
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00292094733844844
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00296792761942048
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00293082380922688
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0028206807389424
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00265732811210494
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00246560446182136
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00319364055727562
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00394344903490186
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00196797971098109
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00188821394695654
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00278461822160737
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00188470964479237
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00286162126345905
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00200735496334315
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00298719097626071
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0020922452162959
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00299410240157076
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00199612741618631
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00186367085860898
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00168241446721335
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00146596229512827
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00123145623829087
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000996398529784319
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00262001010893375
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00426973878547731
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00226450885486959
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00306026670971089
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00389014540353935
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00475104263659915
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.013014627008625
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00655023665331986
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00840312398722203
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00935058238407107
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0103111297541374
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0186561952979825
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0140976657511911
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0261318073450088
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0234059070413955
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0234313780924114
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0345019804024652
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0280361107493446
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0381477225493887
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0316507888256806
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0260680533032019
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0324688194358578
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0397947438301581
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0296103225850223
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0304977357406658
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0387693381615434
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0341413055846433
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0405828347074372
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0285899115755
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0331953533112367
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0193653497569278
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0248970500345073
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0212092498494543
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0156775495718747
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0184433997106645
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.016599499618138
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0156775495718747
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0156775495718747
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0138336494793482
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0110677993405585
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0101458492942952
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00830194920176872
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00737999915550546
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00461414901671571
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00737999915550546
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00553609906297896
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0110677993405585
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00553609906297896
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.0027702489241892
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0027702489241892
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00461414901671571
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00184829887792595
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00184829887792595
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00369219897045245
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.0027702489241892
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00184829887792595
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00184829887792595
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000926348831662693
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.39878539944014e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00922389924803197
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000140057828256015
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000336362975941211
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000417517842796126
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000503870204048651
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000593005435625308
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000683296259866281
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000774648332626978
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000869013864227632
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000970467621703952
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00108467751628203
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00121773665312576
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00137461235649664
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00155747621703562
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00176414404866899
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00198743162414038
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00221548215913846
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0024330675664362
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00262376627170785
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0027726404134809
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00286863042392417
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00290629243935269
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00380840178314446
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00281563311840492
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00270463360536921
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00256655582659836
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00333655353693301
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00318233460840069
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00211291050177145
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00197817209832538
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00185935158425038
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0017574165102569
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00259367780708626
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00252250774399587
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00338528700490005
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00241300890478084
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00236779357415987
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00232353373869823
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00135401236339816
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0022211966004638
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0021563788628707
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00115830167846703
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00291547826183464
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00189894035307449
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00180091437316635
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00262676559839894
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00345992721154576
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00338287935886281
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00332024204531845
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00603833249546738
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00231590850916362
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00782262409340843
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00780278293379541
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00778353408287594
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00591721259184119
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00773317970852003
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0141527222300505
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00858163216485362
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0103828977743018
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.014949381912277
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0167519751956152
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0185586470122562
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0185268708183325
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0240328168510949
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0166373570600384
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.018466659390631
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0230661693017225
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0166056515493424
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0184451479059812
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.021208818769548
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0230526227700599
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0212087226775334
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0258184729088496
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0295062730939027
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0239745728163231
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0212087226775334
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0193648225850069
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0368818734640087
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0193648225850069
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0212087226775334
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0267404229551129
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0221306727237966
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0193648225850069
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0212087226775334
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0165989724462171
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0175209224924804
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0147550723536906
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0175209224924804
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0147550723536906
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00922337207611109
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0129111722611641
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0129111722611641
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0119892222149008
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00830142202984784
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00737947198358458
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00830142202984784
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00461362184479483
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00830142202984784
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0110672721686376
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00830142202984784
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00737947198358458
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00553557189105808
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00737947198358458
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00737947198358458
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00461362184479483
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00461362184479483
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00369167179853157
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00369167179853157
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00461362184479483
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00369167179853157
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00184777170600507
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00369167179853157
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.87161347855986e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00184777170600507
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00369167179853157
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000925821659741813
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.87161347855986e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000925821659741813
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000925821659741813
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000925821659741813
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00184777170600507
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.87161347855986e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000925821659741813
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000925821659741813
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.00461362184479483
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.87161347855986e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000925821659741813
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.87161347855986e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00369167179853157
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00184777170600507
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.87161347855986e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0184428725387436
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000100771670498678
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000267172935755516
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000368368036651302
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000480760683863068
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000596438685943541
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000707370972677756
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000808160247029878
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0008985904543234
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000985122114210979
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00108074319761425
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00120281517720837
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0013693129472212
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00159406391783373
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00188205531467871
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00222605250176292
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00260538314935086
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00298723041610034
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00425249663508567
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00359239809600447
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00373606869976006
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00373950012955311
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00452407414872125
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00426931792725733
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00301912848933337
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0026718100829996
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00235675986376891
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00395317675566901
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00194067890965609
