location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000373481800385635
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00115315740485326
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00176465383799129
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0023463930097918
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00278945701532172
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00303069316447659
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00303482503317344
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00280335114038729
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00241651834307163
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00298719346435001
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00367555282965839
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00354341211888324
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00157448484503565
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00253156570301341
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00153649980217134
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00142265480242892
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00311106081319591
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00663093816499702
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0197983211954449
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0320864325400392
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0522041532039102
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0395943939935456
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0482584729028423
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0714168215645097
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0945762365431749
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0984361390396191
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0878214071743975
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0762416996850649
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.078171650933287
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0608020896992881
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0492223822099555
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0463274553376223
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0164132109901798
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0193081378625129
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0173781866142908
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0125533084937355
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0115883328696245
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00676345474906924
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00290355225262503
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00193857662851398
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00193857662851398
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000973601004402933
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000973601004402933
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000973601004402933
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000973601004402933
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000973601004402933
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000973601004402933
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000973601004402933
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.62538029188162e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.62538029188169e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.62538029188177e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.62538029188177e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000444939005681186
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00129313697235446
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00187443199558418
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00242743670291871
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00286294658624907
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00501858052974395
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00304484860509796
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00374477541512555
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00437690194781265
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00412186009183435
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0039893967886629
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00393673081092994
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00774608672627649
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0182285351357795
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0285728983923351
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0359022220336184
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0518886690487479
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0650547158473614
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0677282564530297
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0859494997937855
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0936229255770627
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.097468704261388
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0733435314785997
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0800983608473771
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0579039214928229
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0443942627552682
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0376394333864908
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0299196283936024
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0202698721524919
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0154449940319367
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0106201159113814
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00772518903904826
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00579523779082616
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00290031091849301
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00579523779082616
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00193533529438195
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00193533529438195
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00386528654260406
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00290031091849301
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000970359670270904
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.38404615985279e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.38404615985284e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.38404615985288e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.38404615985288e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000444073673495113
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00145759572109866
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00231948729478464
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00309115158322334
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0035583982527229
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00554703596396389
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00524850177738976
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00479983066168743
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00637937337408368
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00719627151378039
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0158215473632468
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0204784431711434
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0249345651633413
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0582004007066081
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.069271241292204
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0872172907235415
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0879555825104968
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.098470304852134
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0984375405764184
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0800986592214563
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0665890004839016
