location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00106847051560518
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00105326905185282
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0050098491777915
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00897373331864206
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00798880549872146
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0080020925782857
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0159508443980457
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0248935916506435
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0169843567930584
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0209667830618273
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0229607693677911
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0299039644261866
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.042787615604425
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0437698121251525
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0477209387021572
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0516687104229197
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0605709268646238
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0615424908215065
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0486370655607204
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0496112167357568
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0505880129253834
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0585067308313568
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0456118791867679
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0307371622195839
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0247859506092403
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0257751050849684
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.018835093339319
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0247822942253347
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0227997584768554
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00892202233852088
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0138783566736403
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0128870898066164
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00991328920554477
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00793075547149699
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0109045560725687
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00594822173744921
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00297442113637753
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.20535305860156e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00396568800340142
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00297442113637753
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00396568800340142
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00396568800340142
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.20535305860156e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.20535305860156e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.20535305860156e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.20535305860156e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00198315426935364
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00198315426935364
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00198315426935364
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.20535305860162e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00198315426935364
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00198315426935364
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000991887402329751
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.20535305860167e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00198315426935364
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.02068690861621e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.73526716132082e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.88074494891206e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.29861481168564e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.97877840699817e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,8.89335010881639e-05
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0001100237679872
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000132622361082638
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000156340160010054
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000180864165209286
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000205937494368631
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00122255286528819
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000256532399106084
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000281126662394705
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00129559635628797
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000325235456968126
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.000342842169381141
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.000356140224159641
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.000364193985225443
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00036624486845334
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00135306413551734
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00134199993786406
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00330716323482432
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00328428617855027
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0012746394792902
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00322745847436467
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00220574868436123
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00217648084881737
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00215011357335602
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00311924684351185
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00211084513078277
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00309005256020663
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0060562719485533
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00803452499795594
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0070407741588016
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.012986172132743
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129830431584433
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0139696050796141
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0139633380112283
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0179211814374156
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.027826658507902
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.030794378476838
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0327728298249756
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0357450215269961
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0337633331505713
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0337661469788648
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0377351692550109
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.038730544071086
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0407163713086756
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0397267851412459
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0397263304782456
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0327846700324982
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0377359811506757
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0436767124209435
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0278082938499319
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0347383991653579
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0248170117955031
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.026791433545164
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0248017995940481
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0228134005830174
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0138874138902072
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0218141544010504
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0128903706090955
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0128887837001231
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0158615815132501
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00991337833026224
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00892189361233537
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0079306265041272
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0079306265041272
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00495682590305553
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00991316023817498
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00594809277007942
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00693935963710331
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00495682590305553
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00297429216900775
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00297429216900775
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00396555903603164
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00396555903603164
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0079306265041272
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00594809277007942
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00198302530198386
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00396555903603164
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00198302530198386
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00396555903603164
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00198302530198386
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00198302530198386
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000991758434959964
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.91567936073027e-07
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00396555903603164
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.22373277692336e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.14194708515502e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.19609903746371e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.35544574497274e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,6.54403690958011e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,7.67868008742901e-05
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,8.6926117846339e-05
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,9.56123340748259e-05
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000103216911198084
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000110784475706637
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000119881793746342
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00013224806452319
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0011405937138503
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000171783579777429
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000199154300313469
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.000229773042725751
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00125223317832265
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00128079821956045
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.000312359375512537
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.000327024031093179
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.000332220144894284
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00231051078185976
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.000315541826328817
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00426221668362474
