location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,9
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 9,Season peak week,Point,week,NA,NA,5
US National,1 wk ahead,Point,percent,NA,NA,6
US National,2 wk ahead,Point,percent,NA,NA,5.8
US National,3 wk ahead,Point,percent,NA,NA,5.6
US National,4 wk ahead,Point,percent,NA,NA,5.4
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.02062508151451e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.73510317655105e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.88051888846292e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.29832175430186e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.97842287181054e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.89294949810964e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000110019629544843
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000132618535595583
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000156337165975471
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00018086250605097
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000205937555452429
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00023128795173855
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000256536145165193
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000281131822021447
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000304335455289463
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00032524148423078
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00133411435151352
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00134741099308294
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000364195914481621
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000366244441456854
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000361794279332758
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00134199434406664
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000333354537130869
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000310475207704884
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000283360310736867
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00223617780454534
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000223200126053101
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000193931744661579
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00215009806893664
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000145430901734181
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000128296383407898
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00110750418718557
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00109992333336865
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00208690987268279
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00208442634434179
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,9.96900555535189e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,9.65621446743684e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00108312566104807
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00107686081022284
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.83727645437888e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00601878582371829
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.51079122091503e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00501736405407815
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00204195875966453
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00501660863984338
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00601069266386682
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0159273186020459
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0129576273408374
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.021882322887015
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00998880032055932
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0159359450750904
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.018906950861312
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0288145935307337
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0228601195626499
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.027808302552718
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0188781356955522
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0258082831866078
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0297652372200455
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0426446052105948
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.034708604253923
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0356952857341485
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0277617560540578
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0416371100077697
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.037670455514809
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0327131183258474
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0406426512451214
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0366773659138485
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0317210313375315
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0287472307364598
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0376686325396748
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0337035650715793
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0257734301353881
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0188345620662209
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0227996295343165
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.017843295199197
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0247821632683643
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0118956939970537
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0118956939970537
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00892189339598199
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0128869608640776
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0118956939970537
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00495682592788643
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0079306265289581
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00297429219383865
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00297429219383865
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00594809279491032
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00297429219383865
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00297429219383865
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00297429219383865
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00297429219383865
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00297429219383865
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00198302532681476
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000991758459790864
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.9159276697296e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00693935966193421
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.22355986881896e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.14152258027774e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.19556701975709e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.35481336140265e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.54332392463759e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,7.67791748911806e-05
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,8.69183756789383e-05
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,9.56048673958123e-05
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000103210064347159
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000110778501542045
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000119876838591661
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000132244178100819
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000149324006606126
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00017178170983203
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000199153269269149
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000229772636340678
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00224349992784498
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00028953103986956
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00130362511969744
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.000327021427445767
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.000332215466448415
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.000327969936789192
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00130679916996443
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00128840462272154
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0022581173875117
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000253815728668047
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000234526556834621
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0022023582493897
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00021096428544644
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00119947577254719
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000210805448118062
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0012083673361931
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00319862223583001
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00122270444162385
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00221711265522418
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000232422949235209
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00121524212900191
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000209177311140894
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00415395159547182
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00313842301751914
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00410338513009389
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00506827148854286
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0109911397448694
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00403046382534051
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00302107227773493
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0109370257689401
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0109266746242444
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00992853879206271
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0188461117168387
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0158710877001072
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00992447447742665
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0158749142230125
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0238093528793837
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0238146545506398
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.022829104398363
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0367122867413652
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0248215439127533
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0277981878954932
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.033746593023626
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0327539619971295
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0198641615974018
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0238243970109668
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0367051688331585
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0208389951006378
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0277723174671149
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0307413209218694
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0257811309740376
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0327171022734225
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0297412606766899
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.022801039426738
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0208176603141884
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0257735136595607
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.022799629011028
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0237908958780519
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0218083621440041
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0257734296120996
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0208170952769802
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0158607609418607
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0118956934737652
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0148694940748368
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00991315973971738
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0148694940748368
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00991315973971738
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00892189287269349
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00693935913864571
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00693935913864571
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00594809227162181
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0118956934737652
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0079306260056696
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00594809227162181
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00396555853757403
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00198302480352625
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00297429167055014
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00594809227162181
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00198302480352625
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00198302480352625
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00297429167055014
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00396555853757403
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00198302480352625
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00198302480352625
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00198302480352625
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00198302480352625
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00099175793650236
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.91069478469024e-07
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00991315973971738
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.55576266831884e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.73725923609064e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.6406273290454e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.60268965121185e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,6.59684326478353e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,7.60524667879969e-05
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,8.62711529431204e-05
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,9.6844401796368e-05
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000108228276104605
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000121055820844746
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0001360065440251
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000153633050900391
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000174174236403161
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000197380727099881
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000222442934603642
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.000248027996464413
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.000272425958372619
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.000293794300410241
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.000310458458582047
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00032118045274048
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.000325353551855452
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.000323075074223781
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.000315081663503662
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.000302588472769991
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.000287067964081835
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00126126936658525
