location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,5.6
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.91448786334289e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.78289757266858e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.39928421590001e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.52343861679958e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,9.43959296659878e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100002306108146
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00200004198215075
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,6.38373461907311e-08
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00200008074402738
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0060000880138062
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00100008539127756
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200006400353591
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00600003694641225
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0220000064886205
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0419999822424091
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0609999693964398
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0949999532724886
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.105999951884597
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.130999932242929
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.118999932539556
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.1019999361322
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0819999464149481
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0609999629102896
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0429999793298096
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0329999868789052
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0199999924420527
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.012999993380537
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0129999913755439
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00699999514952744
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00499999656072177
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00499999656072177
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00399999727337905
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00299999798603633
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00399999727337905
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000999999411350884
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.24008162824846e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.24008162824847e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.24008162824848e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.24008162824848e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.3612938811019e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.47225877622038e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.47699989480281e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.98631375198725e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.32030637663626e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.10527943441807e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100002571700264
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00200005109420053
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0010000831343573
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0030001022762413
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0040001027292121
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00800007716825986
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00600004294642962
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.013000010928947
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.024999989406313
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0409999763216425
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0509999768236341
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0639999797514552
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0859999707269147
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0879999628012396
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0909999472448867
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0879999405291343
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0869999384749283
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0739999473010503
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0589999579548103
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0339999757696878
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0319999771949675
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0189999864595117
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.024999982183568
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0149999893101408
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0149999893101408
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0129999907354554
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00999999287342721
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00799999429874177
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00999999287342721
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00299999786202816
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00299999786202816
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999786202816
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,9.64956426722454e-25
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00199999857468544
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000999999287342721
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999287342721
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999857468544
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00199999857468544
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999857468544
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.2955839422761e-16
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.98497490789353e-14
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,9.12956280641079e-13
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999309029077
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.71908476523428e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.79107156015176e-09
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.23849450229433e-09
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.15120810972881e-08
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.12741951661595e-08
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00100000514579995
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.612593981207e-09
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.54490856544436e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999432286441
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999432286441
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999432286441
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00199999871962916
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999432286441
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.44943720232206e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.44943720232208e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.44943720232209e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.44943720232209e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.0909595845936e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.67730066369728e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.84356328167909e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.94616735617563e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,7.34134577986173e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.55845800482064e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,2.85633408575608e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,4.51666085524712e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00300005900445743
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,7.05791992133981e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00200006880338942
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00400005912021697
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00600004604368277
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00200003698541968
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00600002308651617
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0130000088657976
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0120000035158647
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0189999960852853
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0269999903328401
