location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00293778067546625
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00311036998997804
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00323871903089966
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00426953350815657
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00340878429335679
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00346523427903505
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0034983056580646
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00349323323869909
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00623523033540994
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00329275352648238
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00494158631357108
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00277359717928193
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0024191486766242
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00204021539999581
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00167159402164428
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00414702384127398
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00200397254534353
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00178924083682583
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000689258706296449
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00149447358098102
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00045175488216345
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00129190112748537
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0021418310466246
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00487203504388395
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00200534383640759
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00850156133300285
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00940187029812415
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0121835999617658
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0168440197731636
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0130964085403953
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0187025333826549
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0168326375373204
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0374005366891596
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0402052502098649
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0374005366891596
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0364656321822578
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0448797727443738
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0476844862650792
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0374005366891596
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0635778628824094
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0336609186615525
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0402052502098649
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.048619390771981
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0364656321822578
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0411401547167667
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0308562051408471
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0261816826063382
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0336609186615525
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0299213006339454
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0252467780994365
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0177675420442222
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0130930195097133
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0121581150028115
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0130930195097133
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00561378345449909
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00467887894759731
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.010288305989008
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00374397444069553
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00374397444069553
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00561378345449909
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00561378345449909
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00467887894759731
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00280906993379375
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00187416542689197
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00280906993379375
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.35641308840844e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00280906993379375
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00187416542689197
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00187416542689197
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000939260919990188
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.35641308840852e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00187416542689197
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000451186530325101
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00112704134433397
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00145469789786243
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00179868214026129
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00213552694824425
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00244188050871731
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00269932398965527
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00289804381487642
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.003038138105344
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00312790431909428
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00317973697018592
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00320510332846368
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00321046697920067
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00319567808519103
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00502496222810722
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00495099175333005
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00296768689999526
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0037478701929113
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00262060971436527
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00239862215325534
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00215767770602272
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00471402590849498
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00259947003823042
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00236790637070939
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0058964179428148
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00197042294675727
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00274453213606094
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0035419541679865
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00435836730717473
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00331917443534069
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0022904278712713
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00127026303473915
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000258695960634269
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00486630946030974
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00200574189786472
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00570117502508521
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00847294825228528
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00938476882790153
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.014044107729491
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00468568963213345
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0130944011736017
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.014027596476183
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.014027596476183
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0243115460521025
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0187021190106919
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0411398271763346
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0374002091487275
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.022441737038299
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0327256866142186
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0383351136556292
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0299209730935132
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0364653046418257
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.030855877600415
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0364653046418257
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0252464505590043
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0383351136556292
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0336605911211203
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0177672145037901
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0327256866142186
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0364653046418257
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0271162595728079
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0205719280244954
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0261813550659061
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0149625009830847
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0196370235175936
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0177672145037901
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0121577874623794
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0121577874623794
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0168323099968883
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00841816943477228
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0112228829554776
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0074832649278705
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0121577874623794
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00841816943477228
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00374364690026338
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00374364690026338
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00841816943477228
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00561345591406694
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00654836042096872
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0074832649278705
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00187383788645982
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00467855140716516
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0028087423933616
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00374364690026338
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0028087423933616
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00187383788645982
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00187383788645982
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000938933379558038
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.02887265625808e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00187383788645982
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.0004123533560629
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00110064028761592
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00152590679876766
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00199253141027536
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00245682659192863
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00287013862659972
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00319124650182345
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00339722121973059
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00348833790297627
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00348499172407081
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00341829264195219
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00331881594136648
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00414310587217599
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00309612956891776
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00298237105181296
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00286146942379478
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0027274058731977
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00257659149778646
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00427861079469016
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00316144163783967
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00203361798130414
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00183375497563386
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00162970370221288
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00329311342900143
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00308612094513529
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00381625229677148
