location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0449308688367262
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.024428324475881
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0302960549110128
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0215257150724882
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0215492251389522
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0157184788847673
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0137928679760368
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00893229085652503
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0118718675260126
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00796335988265179
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00599490208628557
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0040175909265539
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00594233765029523
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00396319644831248
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00687082338687538
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0019735293620132
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00391640292524049
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0019579834693321
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00293145807446886
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000978131099528205
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00195450431176325
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000978131099528205
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000978131099528205
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000978131099528205
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.7578872931593e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.75788729315931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000978131099528205
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.75788729315933e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.75788729315933e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.49603667194039e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00017708508262491
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000254006704720555
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000346805209978991
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000453066686749807
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000569385553840404
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000691780021746502
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00081570310482412
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000935584173679965
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00104432614089908
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00210974905529499
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00217020273829382
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00219472028385376
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0012033513659175
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00115033695814363
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0010658452420154
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00584182295413565
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00279679674985748
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00463418535569011
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00550416261567475
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00345982590281774
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00436286224138043
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0111438912767182
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0111100025025334
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0208583726981495
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.025741444626915
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0247803262247155
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0374993527436168
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0346032532801235
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0346377806505867
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0493128547035049
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0503066202278588
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0532349289425363
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0454013870403741
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0531683118251508
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0638471036734462
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0540120781489902
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0558919722735778
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0431322200670127
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0430763734576206
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0215534922884353
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0342163786282365
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0322442410855066
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0214925466947908
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0224625185640163
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.017577463764097
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0175769245507174
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0126950584895422
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00586044600389683
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00781319242836693
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00781319242836693
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0029313263671917
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00781319242836693
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0029313263671917
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00586044600389683
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0029313263671917
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00488407279166179
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00195495315495665
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00195495315495665
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.20673048655759e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.20673048655761e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000978579942721604
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.20673048655763e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000978579942721604
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.0677915423667e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000115736741240047
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00017570565557248
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000253785115255586
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000349397083728283
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000459545540408076
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000578876045814532
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000700326696880722
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000816124944647059
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00189525091784347
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100251101780764
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00203915421067327
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00109747669529191
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00110625084447004
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00109038773423646
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00202879363496026
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00490138302581874
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00483056168151013
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00182116845526682
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00466579829715778
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00360612559129362
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00743473573946504
