location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,6.9
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,12
US National,1 wk ahead,Point,percent,NA,NA,5.8
US National,2 wk ahead,Point,percent,NA,NA,5.7
US National,3 wk ahead,Point,percent,NA,NA,5.2
US National,4 wk ahead,Point,percent,NA,NA,4.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000451186941874766
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00112704217305206
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00145469863112395
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00179868263266634
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00213552705222565
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00244188010599965
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0026993230228785
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00289804231051686
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00303813618086759
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00312790217054427
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00317973484119566
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00414000597325565
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00321046558783047
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00319567728517986
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00409005752791301
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00401608757157408
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00296768757699537
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00281296651229322
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00262061049946174
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00520333628025122
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00309258257925559
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00377912154522943
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00259947003741365
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00143300182804465
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00215679995270095
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00197042313758348
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00461434153043647
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00354195472873865
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00342346349462576
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0051889842094217
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0135092827091602
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0143589268213857
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0255011182322737
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0226294955547905
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0235085459001827
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.038422833005846
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0337153700952438
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0477158537074053
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0411563384857015
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0467563924734005
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0617094355483366
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0598379173255149
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0392700181736758
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0682520578876309
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0560982992979078
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0374002091598722
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0476841587357918
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0317907821184615
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.029920973104658
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0280511640908544
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.021506832542542
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0177672145149348
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0177672145149348
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00654836043211347
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00748326493901525
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0130926919804259
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00748326493901525
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0112228829666224
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00654836043211347
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00467855141830991
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00748326493901525
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00561345592521169
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000938933390702794
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00374364691140813
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00187383789760457
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000938933390702794
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000938933390702794
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00187383789760457
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000938933390702794
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00187383789760457
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.02888380101433e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.02888380101436e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000938933390702794
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000938933390702794
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.0288838010144e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00187383789760457
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000412353613411004
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00110064080175781
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0015259072239862
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00199253162617636
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00245682648751266
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00287013813058387
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00319124560477746
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0033972199814387
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00348833644480276
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0034849902101512
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.003418291253349
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0033188148456444
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00320820068392821
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00309612934879904
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00391727575665893
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00286146991366428
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0027274064776703
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00257659203760541
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00240880212586505
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00222653723518334
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00390342690426906
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00370356381783466
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00349951260277732
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0023582089827392
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0012163122221986
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00475115731069159
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00548815562929008
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00343365386769482
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00607379673697406
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00780489939826019
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.011434735790522
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0104186709869481
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0169071610572833
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0131318780563533
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.021524908124204
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0196435325602511
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0224429938330817
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0233774980235813
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0280520205580902
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0308567340787956
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0392708746409116
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0411406836547151
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0486199197099294
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.045815206189224
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0308567340787956
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0430104926685187
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0383359701340098
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0486199197099294
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0271171160511884
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0280520205580902
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0392708746409116
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0280520205580902
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0308567340787956
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0243124025304831
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0187029754890724
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0252473070373849
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0187029754890724
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0140284529545635
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0140284529545635
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0168331664752689
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0056143123924475
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00841902591315283
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00841902591315283
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00374450337864394
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00748412140625106
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00467940788554572
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00374450337864394
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0102888349269564
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00467940788554572
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00467940788554572
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00280959887174216
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00187469436484038
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.88535103681638e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00280959887174216
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.88535103681638e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.88535103681638e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.88535103681642e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000939789857938596
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.88535103681646e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00374450337864394
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000600122447750771
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00147843196128639
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00187517937415093
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00228164293080126
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00267056407402944
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0030148282705529
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.003291282787722
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00348417134827986
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00358754620779232
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00360618756257729
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0044891670880664
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00345180403246222
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00331982082853657
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00317540570118816
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00396337271117423
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0028809292528552
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0055330706814302
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00256316566735296
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00611780921352152
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00403940005613204
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00193834520849813
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00542984855290138
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00143454596116751
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00305199604016549
