location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00376737668780979
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00950736202221146
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00843078550944945
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0229989199075729
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0327085192818308
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0287694360222401
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0307041251142287
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0482702022689446
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0707213143488989
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0580208423268926
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0687477337295985
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.062869556506923
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0706548855574507
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0755076783753608
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0432576047766078
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0598280426253479
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0422292854250301
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.039281225508353
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0353619316989671
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0177770791138618
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0236260135157875
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0167795956019162
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0235973904746066
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.010882072859676
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0118318479061067
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0118040677116634
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00396732673871918
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00296959087558457
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00295363116343659
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.010753832568792
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00195984860601792
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000979766167264244
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0039069916532947
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00488248446284503
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00195300482337207
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00195291652686834
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.8416017110835e-07
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000977061653266987
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.65715293158921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000980087855395201
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.69109779094846e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000991075838247953
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.594288476409e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00101862221582287
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.35196592228318e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.81466103266551e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00108928320445816
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000133502449774678
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00209844470070927
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00014678590830643
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00013649997122246
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00109353578140987
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.2832312572783e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0010442657247074
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.58349912083211e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.85615413083733e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.64274732102794e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.72333446390109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.27476100443886e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.01787803216693e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.67394922801074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.67394922801074e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.67394922801075e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000978047161463057
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000978047161463057
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000978047161463057
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.67394922801077e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.67394922801077e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.95775243163729e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.24412602641538e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00010826486467365
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000176214271679842
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000270171442068002
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00039127819064264
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000536466597062714
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000697557680474247
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00281432534475777
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00101283409084098
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00113622398951023
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00122065183821796
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00126100538239027
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00223436253152894
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00414541081120989
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00114279552249492
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00495066463225905
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.013624380266734
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0144791409841875
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0143569278649066
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0191221297491606
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0190161678376767
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0286896887544361
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.035455725286696
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0412735841977848
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0432197880139637
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0422726875111622
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0638135294543748
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0668225867904581
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0717852716310029
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0640353555336606
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0406266862185472
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0532989360491146
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0424965088255624
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0365471893802689
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.026681314429541
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0451358614598103
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0343160978419312
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0264468856104157
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0244564043851859
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0185771729632288
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0224742849564548
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00587723344509493
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0107685906691127
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00785649010577709
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00495088053793302
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00595474677218068
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00110001622949229
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00502679802225054
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00210813541938604
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00210512062466039
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0040421556756445
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00304121772566216
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00301321802210008
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00103407681744642
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.62109048942724e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00197352936411625
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.0910077404309e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00195798346986204
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000978711650235396
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000978131099706087
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000978131099706087
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000978131099706087
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000978131099706087
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000978131099706087
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.75788747104143e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.75788747104145e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000978131099706087
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000978131099706087
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.75788747104146e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.75788747104146e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.49603615482509e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000177085069007727
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000254006686187299
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000346805186303772
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000453066658417169
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000569385522195245
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000691779988966858
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000815703073675249
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00191195735930163
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0010443261213408
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00210974904447964
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00217020273685302
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00317109350363274
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00217972459348068
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00603220304065562
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00594771132832004
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00779456940487484
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0115841556842467
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0222089031946417
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0211261340209136
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0288455294179072
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0375595514397685
